	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
72	-0.13986072	-0.21455538	0.06407482	0.42647183	0.006107551	-0.033895496	0.21289055	0.46532154	0.34183726	-0.081260435	-0.3362073	-0.058621597	-0.06888104	-0.43378097	0.22719875	0.030510323
73	0.083526656	-0.144375	-0.045821697	0.5205114	0.22650619	0.19711253	0.33690265	-0.236575	0.3553458	-0.10455142	-0.3313928	0.27335605	0.05285799	-0.3365088	0.032670412	-0.025924768
74	0.1047097	0.2872294	0.30662104	0.28330046	-0.569643	0.09099199	0.12290419	0.2505275	0.3803228	-0.031248474	-0.18012324	0.04679162	-0.099055484	0.33125052	-0.13983136	0.047643792
75	-0.19794989	-0.10998935	0.13766529	0.11044096	0.063927256	-0.19202384	0.25946212	0.555917	0.3135269	-0.017961252	-0.12691541	-0.16688088	-0.04763322	-0.58604485	0.025682073	-0.10625268
76	-0.40033823	-0.39298636	0.13167302	-0.002229056	0.21264137	0.38058472	0.28192654	-0.28731924	0.4050705	0.16532783	-0.21198	0.0061004343	0.13993928	0.2426745	-0.028133815	0.014094923
77	-0.34252578	-0.3125091	0.17266202	0.22185577	0.13896322	-0.09491357	0.24574518	0.42909884	0.33100733	-0.10046124	-0.11725715	-0.061462317	0.05674194	-0.52430636	0.11333502	-0.07070568
78	-0.4474913	-0.48601174	0.11726036	0.10182372	0.32997897	0.1854158	0.34112492	-0.06777575	0.38882262	-0.005961573	-0.09216914	0.07740211	0.19356747	-0.26343796	0.030567793	-0.04115974
79	-0.38593853	-0.4445499	0.16522612	0.04893896	0.3925312	0.28454876	0.276607	-0.28770855	0.33729154	0.052440174	0.0026409598	0.15254809	0.26403138	-0.047730494	-0.043487933	-0.12538086
80	-0.26817524	-0.29695094	0.29623514	0.36803398	0.3832129	0.25822136	0.19043165	-0.016802467	0.37785262	-0.17503646	-0.07387986	0.2594465	0.19561699	-0.19815016	0.110800505	-0.17502463
81	-0.2980648	-0.31365806	0.05175731	0.3106914	0.20362176	-0.07942144	0.34491247	0.15932892	0.33925876	-0.06940094	-0.25994122	0.01563908	0.09850287	-0.5677692	0.01406341	-0.03819281
82	-0.101879165	-0.024396766	0.3411862	0.14051174	0.110257804	-0.078941114	-0.013702779	0.71284693	0.19731754	-0.18582377	0.105637215	-0.052305907	-0.03913602	-0.37746963	0.17406592	-0.25391558
83	-0.24530932	-0.55266595	-0.09804264	0.0052737664	0.21267676	0.11669049	0.4614092	-0.19423635	0.34542608	0.21018165	-0.039453134	0.01182698	0.19838531	-0.3142273	-0.09108867	-0.06070052
84	0.46156752	0.31606975	0.09530814	0.48810473	-0.0039513293	0.35814813	0.085033774	-0.37309837	0.19903292	-0.050075643	-0.14478171	0.2669682	0.040392783	0.14951697	-0.03761294	-0.07245283
85	0.20123811	-0.2020607	-0.0108948145	0.014195084	-0.114466086	-0.2813267	0.3711655	0.27847743	0.23090616	0.20711337	0.16877225	-0.07150357	0.06857866	-0.5597382	-0.25585216	-0.3122709
86	-0.06617362	-0.21804616	0.09631948	0.31356424	-0.24300775	-0.11645302	0.38938674	0.41538563	0.4585937	-0.00021427267	-0.31229055	-0.044762924	-0.03283467	-0.36035743	-0.05406176	3.5189844e-06
87	-0.06827292	-0.08451495	0.3488887	0.23620258	0.030947596	0.033008832	0.057201665	0.7106007	0.3366745	-0.13042937	-0.008104733	-0.036829222	-0.06864468	-0.26982817	0.20519577	-0.22135948
88	0.47792512	0.05019532	-0.091198504	0.42125425	0.039981227	-0.08858737	0.32799485	-0.112954296	0.20205054	0.014471947	-0.09032494	0.25702044	0.062275585	-0.48526385	-0.19977736	-0.24287432
89	-0.04851597	-0.19330935	0.07466638	0.2518575	0.21538578	0.075411245	0.02608631	0.5404308	0.14750497	-0.24894877	0.10387584	0.03190305	-0.04763504	-0.53858835	0.38865304	-0.0866478
90	-0.30712166	-0.5354796	0.007218839	0.14939453	0.15010637	0.11296614	0.4491413	-0.06413126	0.43917727	0.14953718	-0.18915594	0.018569125	0.163034	-0.27211112	-0.04874688	-0.03270173
91	-0.24648848	-0.065753356	0.14862561	0.2210001	0.18175	-0.17716552	0.06448255	0.583651	0.19200583	-0.0045906487	-0.23754978	-0.22388329	-0.054636043	-0.52927333	0.11415124	-0.12318795
92	0.13720715	0.018711844	0.0032609582	-0.100807026	-0.11803645	-0.33679652	0.28754133	0.48574817	0.15432702	-0.006007479	0.13846883	-0.09839105	-0.059838127	-0.6230659	-0.19077222	-0.20919497
93	-0.2124865	-0.28193873	0.13425252	0.12708898	0.28343064	0.38695344	0.2847507	-0.47504222	0.35496533	0.06292856	-0.12137852	0.23646267	0.22921714	0.15089291	-0.14008465	-0.09396887
94	0.39639038	0.28206882	-0.099110864	0.5002768	0.13652104	0.10348453	0.18610409	0.14148787	0.21218964	-0.11629239	-0.3477864	0.12787764	-0.16460942	-0.3910705	0.20801213	-0.0073201144
95	-0.12918432	-0.33781603	0.008473578	0.23798636	0.27390152	-0.030409772	0.24581674	0.3473384	0.2609687	0.045925457	-0.05411359	-0.07843789	0.063244656	-0.6526148	0.12564902	-0.17457816
96	-0.15179074	0.010154077	0.034721967	0.25315234	-0.41222817	-0.2451959	0.40735024	0.3255451	0.39129028	-0.15257688	-0.2146025	0.08886907	-0.086769745	-0.36312357	-0.13907887	0.143274
97	0.19028234	0.060870796	-0.04839032	0.57072884	0.007121892	-0.010539115	0.26994246	0.15711755	0.31203574	-0.12687017	-0.43850148	0.13605596	-0.09669875	-0.4353162	0.098146	0.039459344
98	0.011944062	0.3468733	0.040261652	-0.19537216	0.36285418	-0.19958647	0.10089077	0.51161623	-0.07671966	0.044987023	-0.023889504	-0.36987433	-0.06281816	-0.40406537	0.20383626	-0.20558484
99	0.25976714	0.11285403	0.28729746	0.16522357	-0.21696009	0.45776474	0.057228032	-0.29158485	0.30348307	0.20481925	-0.009931091	-0.0052440213	0.075499035	0.56946695	-0.024543578	-0.01597967
100	-0.09860867	-0.083290525	0.26696932	0.44240376	0.45168024	0.16842204	0.14123237	0.12310724	0.2907121	-0.23842609	-0.09539025	0.23850767	0.13181502	-0.37651947	0.1643942	-0.23526363
101	0.4624432	0.13916829	0.045757603	0.11881625	-0.4922874	-0.072524644	0.36298302	0.026734052	0.3246418	0.26985362	0.0455007	0.04413308	-0.0013327008	0.014518332	-0.3870499	-0.19554487
102	0.2545724	-0.20351945	-0.07047849	0.3494109	-0.396184	-0.08080794	0.42537746	0.132822	0.41379374	0.20348373	-0.33671215	0.021201663	-0.023452759	-0.17626141	-0.21348947	-0.03141295
103	0.2335519	-0.16974209	-0.08370653	-0.0004169007	-0.089494824	-0.24642532	0.40398583	0.32257828	0.22396122	0.06299664	0.14282003	-0.008253832	0.013048387	-0.6383986	-0.18871799	-0.23602475
104	0.035213683	-0.40533414	-0.01735051	0.3187163	0.06453426	0.0637054	0.49761832	-0.08322947	0.44945994	0.20715113	-0.18229821	0.09583199	0.16323745	-0.3355264	-0.12814246	-0.16377328
